country,origin,system,status,url,date_recorded
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/XvKSYfPQ/6.jpg,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Ssy02XFq/7.jpg,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/FFTvSxH6/8.jpg,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/pTw2SyGS/3f.jpg,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1528845503433252866,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/XYdzk891/5g.png,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/CK9ZnJrc/Screenshot-8398.png,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/xTNQw51P/aa1.jpg,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/DfYbWs3H/Kamaz.png,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/m2TR1RH5/4311.jpg,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/15tY3vhL/4456.png,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/W3YpnCfM/b6.jpg,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/T1zWDNNb/fu10.jpg,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/QdrTNPTG/fu11.jpg,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/7ZMT5V3C/fu12.jpg,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/vmYxfVh0/fu13.jpg,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/K4hRzk4r/fu14.jpg,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/YSRVHR7N/ff8.jpg,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/sf97hxtg/c2.jpg,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/9QDRgJyX/f15.png,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/yYLHzZtr/753.png,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/762Bt7mX/114.png,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/pdnXvxd3/c12.jpg,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/9MMhbMDr/vb1.png,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/MHf8kFbw/vb2.png,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/3Nc2HsPC/89.jpg,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/T1dZFqtr/665.jpg,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/SQ6NYYKQ/48.png,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/FKptmK0L/33.jpg,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/KYbKRw6R/337.jpg,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/2y9NYXL9/565.jpg,2022-06-09
Russia,23px-Russia.svg,50 KamAZ 6x6 tanker,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/FFBjBjBd/1.png,2022-06-09
Russia,23px-Russia.svg,11 KamAZ 8x8,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/fLwk6PF2/317.png,2022-06-09
Russia,23px-Russia.svg,11 KamAZ 8x8,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/QCFNDZqb/1150.png,2022-06-09
Russia,23px-Russia.svg,11 KamAZ 8x8,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/zDKVsQR4/3d11.png,2022-06-09
Russia,23px-Russia.svg,11 KamAZ 8x8,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/7Z2Hzzzv/ad9.jpg,2022-06-09
Russia,23px-Russia.svg,11 KamAZ 8x8,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/brsGLhjt/d5.png,2022-06-09
Russia,23px-Russia.svg,11 KamAZ 8x8,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/7hRs911J/544.jpg,2022-06-09
Russia,23px-Russia.svg,11 KamAZ 8x8,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/qv81pwML/55444.jpg,2022-06-09
Russia,23px-Russia.svg,14 KamAZ Avtozaks,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/8C0xX3fD/t6.jpg,2022-06-09
Russia,23px-Russia.svg,14 KamAZ Avtozaks,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/wMKZgmkG/t7.jpg,2022-06-09
Russia,23px-Russia.svg,14 KamAZ Avtozaks,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/NG2Hv3sw/665.png,2022-06-09
Russia,23px-Russia.svg,14 KamAZ Avtozaks,destroyed,https://web.archive.org/web/20220609161224/https://postimg.cc/CznZMqFz,2022-06-09
Russia,23px-Russia.svg,14 KamAZ Avtozaks,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Ssqsv6s3/tr1.png,2022-06-09
Russia,23px-Russia.svg,14 KamAZ Avtozaks,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/8z6QHD76/46g.jpg,2022-06-09
Russia,23px-Russia.svg,14 KamAZ Avtozaks,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/NF6Kxmgb/ukk2.jpg,2022-06-09
Russia,23px-Russia.svg,14 KamAZ Avtozaks,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/PJ5hcpv0/5544.jpg,2022-06-09
Russia,23px-Russia.svg,14 KamAZ Avtozaks,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/bNQBNBGY/Screenshot-8285.png,2022-06-09
Russia,23px-Russia.svg,14 KamAZ Avtozaks,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Pq6cnvCm/Screenshot-8284.png,2022-06-09
Russia,23px-Russia.svg,14 KamAZ Avtozaks,abandoned,https://web.archive.org/web/20220609161224/https://postimg.cc/zVzd9q5t,2022-06-09
Russia,23px-Russia.svg,14 KamAZ Avtozaks,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/kg3NP1YY/a6.png,2022-06-09
Russia,23px-Russia.svg,14 KamAZ Avtozaks,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/dQhZ41xT/443.png,2022-06-09
Russia,23px-Russia.svg,14 KamAZ Avtozaks,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/3NXJzDHL/7760.png,2022-06-09
Russia,23px-Russia.svg,6 KamAZ with armoured cabin,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/rmWjR3ww/335.png,2022-06-09
Russia,23px-Russia.svg,6 KamAZ with armoured cabin,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/k5h1G2f3/39.png,2022-06-09
Russia,23px-Russia.svg,6 KamAZ with armoured cabin,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/4yj6dBfd/a7.png,2022-06-09
Russia,23px-Russia.svg,6 KamAZ with armoured cabin,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/yxJz9QDt/3d.png,2022-06-09
Russia,23px-Russia.svg,6 KamAZ with armoured cabin,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/d110k8fj/26.png,2022-06-09
Russia,23px-Russia.svg,6 KamAZ with armoured cabin,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/MHsx6TzV/kamaazzzaa.jpg,2022-06-09
Russia,23px-Russia.svg,5 KamAZ-6350 8x8 artillery tractor,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/VvPSc7kX/Screenshot-8070.png,2022-06-09
Russia,23px-Russia.svg,5 KamAZ-6350 8x8 artillery tractor,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/br0ZYQZW/Screenshot-8071.png,2022-06-09
Russia,23px-Russia.svg,5 KamAZ-6350 8x8 artillery tractor,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/XqZpQvds/469.png,2022-06-09
Russia,23px-Russia.svg,5 KamAZ-6350 8x8 artillery tractor,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/br6jRJWd/Screenshot-8072.png,2022-06-09
Russia,23px-Russia.svg,5 KamAZ-6350 8x8 artillery tractor,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/nczxh49m/Screenshot-8074.png,2022-06-09
Russia,23px-Russia.svg,3 Civilian KamAZ 6x6 converted for military use,destroyed,https://web.archive.org/web/20220609161224/https://postlmg.cc/fJzBs5BX,2022-06-09
Russia,23px-Russia.svg,3 Civilian KamAZ 6x6 converted for military use,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/5yqVsR4L/Screenshot-8949.png,2022-06-09
Russia,23px-Russia.svg,3 Civilian KamAZ 6x6 converted for military use,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/dQhZ41xT/443.png,2022-06-09
Russia,23px-Soviet Union.svg,5 UAZ-469 jeep,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1500166161144688643,2022-06-09
Russia,23px-Soviet Union.svg,5 UAZ-469 jeep,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/hvfWmPFF/460.png,2022-06-09
Russia,23px-Soviet Union.svg,5 UAZ-469 jeep,abandoned,https://web.archive.org/web/20220609161224/https://i.postimg.cc/J4Nx3qRy/37h.png,2022-06-09
Russia,23px-Soviet Union.svg,5 UAZ-469 jeep,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/CxsxqBbv/c1.png,2022-06-09
Russia,23px-Soviet Union.svg,5 UAZ-469 jeep,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/bwKN66rf/668.jpg,2022-06-09
Russia,23px-Soviet Union.svg,7 UAZ-452,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Jny94yX3/l7.png,2022-06-09
Russia,23px-Soviet Union.svg,7 UAZ-452,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/ZKzJYxNP/33118.png,2022-06-09
Russia,23px-Soviet Union.svg,7 UAZ-452,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/QtWqk3YK/41.png,2022-06-09
Russia,23px-Soviet Union.svg,7 UAZ-452,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/wT7Fq6XH/99.png,2022-06-09
Russia,23px-Soviet Union.svg,7 UAZ-452,destroyed,https://web.archive.org/web/20220609161224/https://postimg.cc/HrVmKTYn,2022-06-09
Russia,23px-Soviet Union.svg,7 UAZ-452,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1530210208751951872,2022-06-09
Russia,23px-Soviet Union.svg,7 UAZ-452,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/h49rZcwR/fd.png,2022-06-09
Russia,23px-Russia.svg,2 UAZ Patriot jeep,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1512442303100899328,2022-06-09
Russia,23px-Russia.svg,2 UAZ Patriot jeep,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/tggdgvNx/54g.jpg,2022-06-09
Russia,23px-Russia.svg,3 UAZ-23632 pickup truck,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Hk70g9v5/f234.png,2022-06-09
Russia,23px-Russia.svg,3 UAZ-23632 pickup truck,captured,https://web.archive.org/web/20220609161224/https://postimg.cc/XrK56zCd,2022-06-09
Russia,23px-Russia.svg,3 UAZ-23632 pickup truck,captured,https://web.archive.org/web/20220609161224/https://i.postimg.cc/QCK58qpb/patriot.jpg,2022-06-09
Russia,23px-Russia.svg,2 UAZ-23632-148-64 armed pickup truck,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1523768935933693953,2022-06-09
Russia,23px-Russia.svg,1 Armoured SUV,damaged,https://web.archive.org/web/20220609161224/https://i.postimg.cc/JhV6T907/329.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1498757622211784707,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/2ShwH1v8/f43.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/h4TPx8Nh/76j.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Y95XFLhB/6hf.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/3wn7wzQM/686.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1499429718281625601,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/3R5NnxtM/h78.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/G34hmgr4/776.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/JhFG4fyz/tt1.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/LXZhqxfB/tt2.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/3JGCMZcG/4f2.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/SR7zNYSk/f43.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://postimg.cc/LY0cGKr9,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/zvcmvJ5w/41.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/T1S2yRtj/467.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/hjR8g9pW/dj.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/L4zynf9N/779.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/XqZtqM6Z/p0.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/7LWFkPpv/l0.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/tJxyfnTm/l9.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/6qJ5BfDN/l8.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/HLm0BjdY/r1.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/nL145Zhv/r2.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/vBHrwj4C/r3.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/WbjC9wpJ/27.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/fys2rMsh/28.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/sxTD3tSG/u5.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Y9wSRNM0/u3.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/pdjTKcN3/u2.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Bv7g160m/b3.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/4yxGRmyR/321.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/25yrMV1R/f0.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/K834NwrF/67.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/fWYGxK0F/r1.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://postlmg.cc/1grMhzNj,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/1XX04rgv/65.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/zXwV0qJ5/544.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/hhRXrfSQ/115.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1506600986944671749,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/2SygFqR9/113.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1505306328851435523,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/13wN0z51/ut.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/zDxw333d/utt.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/pTjcf0Jk/9988.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/13JfHnx2/682.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/MKNDMQyS/d9.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://twitter.com/UAWeapons/status/1507836952694988804,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/nhrFcKR6/436.png,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/cJPt3RFb/776.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/LXbx5t8X/u8s.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/Wzp2YBkD/d2.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/0jRWbGP9/5433.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/ht50X81N/32d.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/nV0LJ3kK/3d1.jpg,2022-06-09
Russia,23px-Russia.svg,278 (Unknown) truck,destroyed,https://web.archive.org/web/20220609161224/https://i.postimg.cc/L4wjS4v3/gg.jpg,2022-06-09
