country,origin,system,status,url,date_recorded
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/14x9rbSm/f66.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/ncgvFg30/g8.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/VsCR1LSN/589.png,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/Fs5cqXRf/f88.png,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/zBJtTyvc/54.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/VNxHMNty/43.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/CLDQYPF4/48.png,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/W3wy2LJK/o2.png,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/sxWR9n55/22s.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/sfkV79nR/f4.png,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1543964967573020678,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/fbVLCq1n/1004.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/nhhztFNQ/1002-orlan-10.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/HxBmcRfR/475.png,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/1tctWvbr/f431.png,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1558411984479158274,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1560673609550417921,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1563908371639574529,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1564981255107739649,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/6QqPwj1t/4f.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/NF1kqKHh/1.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/Zq7rm9pH/370.png,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/RZF5FGVc/576.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/dtPZbsKy/4f2.png,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/TY4KfK2d/57.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/QMpYq1Jn/65g.png,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/5N6BMbSX/g2.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/zX4cH9kG/378.png,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/YqNCVRZ8/689.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/vBGZW9Dm/769.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/jdHNY3wM/5471.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/sxc4pmht/684.png,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/fL9zMkcJ/f4.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/1X19XPBM/f5.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/8zkzDNf8/o1.png,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/hGqMhZgq/o3.png,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/9fZz7drg/778.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/wM3vnwmj/548.png,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/bJ9tZDL2/j77.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/nLwDTbvD/o1.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/Y95mK6D2/o2.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/JnpJ6DcS/4f88.png,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/wx21XFCw/090.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/SsmD3Q1Q/489.png,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/nhnvjKN9/433.png,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/CKJQDtPK/4488.png,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/vH8mfDPF/178.png,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/BbxhgctG/7761.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1557721655991885824,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/xCxn758d/1100-orlan10.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/X7DyWsdF/1007-orlan10.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://twitter.com/RALee85/status/1561460268994965505,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://twitter.com/RALee85/status/1561952181779156993,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1562762515993358336,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/0QzQdnnK/1002-orlan10.jpg,2022-09-11
Russia,23px-Russia.svg,81 Orlan-10 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1566364893661511680,2022-09-11
Russia,23px-Russia.svg,3 Orlan-10 jamming UAV,destroyed,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1548015648613154818,2022-09-11
Russia,23px-Russia.svg,3 Orlan-10 jamming UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/bJTQmCp8/6899.png,2022-09-11
Russia,23px-Russia.svg,3 Orlan-10 jamming UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/TYLmNYfv/546.jpg,2022-09-11
Russia,23px-Russia.svg,7 'Orlan-20' ''Kartograf'' reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/wjfQ6sKd/7j.jpg,2022-09-11
Russia,23px-Russia.svg,7 'Orlan-20' ''Kartograf'' reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/tgwcwDnq/544.png,2022-09-11
Russia,23px-Russia.svg,7 'Orlan-20' ''Kartograf'' reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/nrJ7kC7g/51.png,2022-09-11
Russia,23px-Russia.svg,7 'Orlan-20' ''Kartograf'' reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1553733587639353346,2022-09-11
Russia,23px-Russia.svg,7 'Orlan-20' ''Kartograf'' reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1561282572369403904,2022-09-11
Russia,23px-Russia.svg,7 'Orlan-20' ''Kartograf'' reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/hPPz5cxF/877.jpg,2022-09-11
Russia,23px-Russia.svg,7 'Orlan-20' ''Kartograf'' reconnaissance UAV,damaged,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1565678439952269312,2022-09-11
Russia,23px-Russia.svg,3 Orlan-30 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/sgB11ZNw/68.png,2022-09-11
Russia,23px-Russia.svg,3 Orlan-30 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/Hkdgvsp2/652.jpg,2022-09-11
Russia,23px-Russia.svg,3 Orlan-30 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/Y9Ps2VXG/f5.png,2022-09-11
Russia,23px-Russia.svg,13 Eleron-3 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1525923825333960705,2022-09-11
Russia,23px-Russia.svg,13 Eleron-3 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/hGsW7Rwk/36hp.png,2022-09-11
Russia,23px-Russia.svg,13 Eleron-3 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/ncWt99Cy/4ff.png,2022-09-11
Russia,23px-Russia.svg,13 Eleron-3 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/yxRnwVzy/421.png,2022-09-11
Russia,23px-Russia.svg,13 Eleron-3 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/dtTP9TgR/f50.png,2022-09-11
Russia,23px-Russia.svg,13 Eleron-3 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/V6S9fK6Z/769.png,2022-09-11
Russia,23px-Russia.svg,13 Eleron-3 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/G3GCT98B/479.png,2022-09-11
Russia,23px-Russia.svg,13 Eleron-3 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/t43HgRz7/49.png,2022-09-11
Russia,23px-Russia.svg,13 Eleron-3 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/8CbDZkFx/589.png,2022-09-11
Russia,23px-Russia.svg,13 Eleron-3 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/brBpB1P1/434.png,2022-09-11
Russia,23px-Russia.svg,13 Eleron-3 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/ht00FV6v/5g5.png,2022-09-11
Russia,23px-Russia.svg,13 Eleron-3 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/3RLLMqnV/1007-Eleron-3-reconnaissance-UAV.jpg,2022-09-11
Russia,23px-Russia.svg,13 Eleron-3 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1561452400619159558,2022-09-11
Russia,23px-Russia.svg,1 Eleron T28ME reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1559628435819044864,2022-09-11
Russia,23px-Russia.svg,2 Takhion reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/L8Hsjzh6/41.png,2022-09-11
Russia,23px-Russia.svg,2 Takhion reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/26dxtGgS/554.jpg,2022-09-11
Russia,23px-Russia.svg,5 ZALA 421-16Е2 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/g0PSJpwZ/g2.jpg,2022-09-11
Russia,23px-Russia.svg,5 ZALA 421-16Е2 reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/qqBxnjfW/480.png,2022-09-11
Russia,23px-Russia.svg,5 ZALA 421-16Е2 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/XqR7yK79/8744.jpg,2022-09-11
Russia,23px-Russia.svg,5 ZALA 421-16Е2 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/mZM31swq/1006.jpg,2022-09-11
Russia,23px-Russia.svg,5 ZALA 421-16Е2 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1565999784208498689,2022-09-11
Russia,23px-Russia.svg,1 Merlin-VR reconnaissance UAV,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/x1NDqL6V/433.png,2022-09-11
Russia,23px-Russia.svg,1 Lastochka-M reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/5NfHCQZp/4144.png,2022-09-11
Russia,23px-Russia.svg,1 Supercam S450 reconnaissance UAV,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/9fSnXycR/46g.png,2022-09-11
Russia,23px-Russia.svg,2 Unknown UAV,destroyed,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1534994117691949082,2022-09-11
Russia,23px-Russia.svg,2 Unknown UAV,destroyed,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1539305630963482626,2022-09-11
Russia,23px-Russia.svg,5 Project 03160 Raptor class patrol boat,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/LX8JW4dJ/46.png,2022-09-11
Russia,23px-Russia.svg,5 Project 03160 Raptor class patrol boat,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/0yycFg18/6j.jpg,2022-09-11
Russia,23px-Russia.svg,5 Project 03160 Raptor class patrol boat,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/qqhnJFrH/1011.jpg,2022-09-11
Russia,23px-Russia.svg,5 Project 03160 Raptor class patrol boat,damaged,https://web.archive.org/web/20220911143822/https://i.postimg.cc/Gh7yVRxL/4438.png,2022-09-11
Russia,23px-Russia.svg,5 Project 03160 Raptor class patrol boat,damaged,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1506229325598756872,2022-09-11
Russia,23px-Russia.svg,1 Project 02510 BK-16E high-speed assault boat,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/V6TjLx6w/7769.png,2022-09-11
Russia,23px-Soviet Union.svg,1 Project 1171 Tapir class landing ship 'Saratov (BDK-65)',destroyed,https://web.archive.org/web/20220911143822/https://twitter.com/RALee85/status/1506953417935179793,2022-09-11
Russia,23px-Poland.svg,1 Project 775 Ropucha class landing ship,damaged,https://web.archive.org/web/20220911143822/https://i.postimg.cc/k4zbP5Ff/13.png,2022-09-11
Russia,23px-Russia.svg,1 Project 11770 Serna class landing craft,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/cJWjtN8s/437.png,2022-09-11
Russia,23px-Russia.svg,1 Project 22870 SB-739 Vasily Bekh rescue tug,destroyed,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1538455159914876928,2022-09-11
Russia,23px-Russia.svg,3 Fuel train,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/tTsYnFXR/325.png,2022-09-11
Russia,23px-Russia.svg,3 Fuel train,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/3NC7kwDJ/mn6.png,2022-09-11
Russia,23px-Russia.svg,3 Fuel train,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/HW76G4bv/1007.jpg,2022-09-11
Russia,23px-Soviet Union.svg,1 GAZ-51,captured,https://web.archive.org/web/20220911143822/https://twitter.com/UAWeapons/status/1568354017025134592,2022-09-11
Russia,23px-Soviet Union.svg,10 GAZ-66,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/dQbNmhLb/43111.png,2022-09-11
Russia,23px-Soviet Union.svg,10 GAZ-66,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/289BmqmS/4f11.png,2022-09-11
Russia,23px-Soviet Union.svg,10 GAZ-66,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/Y25xk2P9/4f111.png,2022-09-11
Russia,23px-Soviet Union.svg,10 GAZ-66,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/TwV56zF6/577.jpg,2022-09-11
Russia,23px-Soviet Union.svg,10 GAZ-66,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/kMVKr282/2.png,2022-09-11
Russia,23px-Soviet Union.svg,10 GAZ-66,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/L8pDLp2k/7766.jpg,2022-09-11
Russia,23px-Soviet Union.svg,10 GAZ-66,destroyed,https://web.archive.org/web/20220911143822/https://i.postimg.cc/fbH69YY8/4311.png,2022-09-11
Russia,23px-Soviet Union.svg,10 GAZ-66,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/9XPRbTw9/f43.png,2022-09-11
Russia,23px-Soviet Union.svg,10 GAZ-66,captured,https://web.archive.org/web/20220911143822/https://i.postimg.cc/R0C7W7V9/4317.png,2022-09-11
