country,origin,system,status,url,date_recorded
Russia,23px-Soviet Union.svg,25 BTR-D,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/Vk3585Qr/547.png,2022-03-13
Russia,23px-Soviet Union.svg,25 BTR-D,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/Dy5GN1B5/jj8.jpg,2022-03-13
Russia,23px-Soviet Union.svg,25 BTR-D,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/P5grPQ3H/4fj.png,2022-03-13
Russia,23px-Soviet Union.svg,25 BTR-D,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/tRtkGhj9/54g.png,2022-03-13
Russia,23px-Soviet Union.svg,25 BTR-D,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/bN80m24w/6688.png,2022-03-13
Russia,23px-Soviet Union.svg,25 BTR-D,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/dt5X2Dt3/Screenshot-8647.png,2022-03-13
Russia,23px-Soviet Union.svg,25 BTR-D,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/cC5Xg9fm/b77.jpg,2022-03-13
Russia,23px-Soviet Union.svg,25 BTR-D,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/MpZ12bRZ/v7.jpg,2022-03-13
Russia,23px-Soviet Union.svg,25 BTR-D,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/MK9vRkMx/vbb.jpg,2022-03-13
Russia,23px-Soviet Union.svg,25 BTR-D,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/Bnsmsrsf/5426.png,2022-03-13
Russia,23px-Soviet Union.svg,25 BTR-D,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/1tcPVmD9/4435.jpg,2022-03-13
Russia,23px-Soviet Union.svg,25 BTR-D,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/R0wx2Ssc/44ff.jpg,2022-03-13
Russia,23px-Soviet Union.svg,25 BTR-D,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/43R2jzh3/441.png,2022-03-13
Russia,23px-Soviet Union.svg,25 BTR-D,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/VNsLBfRz/c2.png,2022-03-13
Russia,23px-Soviet Union.svg,25 BTR-D,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/vmpSy8RR/312.png,2022-03-13
Russia,23px-Russia.svg,4 BTR-MDM 'Rakushka',captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/fbrPchDx/bb78.png,2022-03-13
Russia,23px-Russia.svg,4 BTR-MDM 'Rakushka',captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/NFVY72Sw/g6.jpg,2022-03-13
Russia,23px-Russia.svg,4 BTR-MDM 'Rakushka',captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/2y3rZ7Hw/g7.jpg,2022-03-13
Russia,23px-Russia.svg,4 BTR-MDM 'Rakushka',captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/Jnrcqk0T/7764.png,2022-03-13
Russia,23px-Russia.svg,4 KamAZ-63968 'Typhoon',destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/T2Sqz4Dw/h7.png,2022-03-13
Russia,23px-Russia.svg,4 KamAZ-63968 'Typhoon',destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/xCPDKLvR/542.jpg,2022-03-13
Russia,23px-Russia.svg,4 KamAZ-63968 'Typhoon',captured,https://web.archive.org/web/20220313230901/https://postlmg.cc/sGfMhkCN,2022-03-13
Russia,23px-Russia.svg,4 KamAZ-63968 'Typhoon',captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/8c2xJRvB/570.png,2022-03-13
Russia,23px-Russia.svg,1 K-4386 Typhoon-VDV,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/vTpj86LK/ff4.jpg,2022-03-13
Russia,23px-Russia.svg,3 K-53949 Typhoon-K,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/N0hp3Q4m/545.jpg,2022-03-13
Russia,23px-Russia.svg,3 K-53949 Typhoon-K,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/63JHwmRH/5424.png,2022-03-13
Russia,23px-Russia.svg,3 K-53949 Typhoon-K,captured,https://web.archive.org/web/20220313230901/https://postimg.cc/fVK20jGS,2022-03-13
Russia,23px-Russia.svg,1 K-53949 'Linza',captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/cLxqfKhH/52o.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/W1VpzFcv/5578.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,destroyed,https://web.archive.org/web/20220313230901/https://postimg.cc/f3bh0QRp,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/RFjRh5VD/776d.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,destroyed,https://web.archive.org/web/20220313230901/https://postimg.cc/jnsX0hVw,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/26Q08q6c/m9.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/XYsxrSnW/Screenshot-8293.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/pVGgCB1P/449.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/5trrQyZ5/435.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/7YDqZt1H/4435.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/d3jBDjhh/Screenshot-8448.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/RCcYydQJ/790.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/fTK9xgtM/47.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/Z52pQfkG/f8.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/Kz7JyDzQ/5gj.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/cH3pwwhk/43fhl.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/qRSdjptb/3211.jpg,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,damaged,https://web.archive.org/web/20220313230901/https://i.postimg.cc/ZKDrDbck/85.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,abandoned,https://web.archive.org/web/20220313230901/https://postimg.cc/KKD3Shmf,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/JzBRKYtc/5j.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/dVQxVhc7/58p.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/BbVkvq1j/450.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/TYnZsP1T/f1.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/X7HWmbHB/7762.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/sDRQNbwy/567.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/DZysb6p8/41.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/pL2jmr8d/3359.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/gkpDYMB3/ff4.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/L5tqXF8f/4431.png,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/wB3Qr50G/7j.jpg,2022-03-13
Russia,23px-Russia.svg,32 GAZ Tigr-M,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/9fgg8bGr/3f1.png,2022-03-13
Russia,23px-Italy.svg,6 Iveco LMV 'Rys',destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/TPmCH0KS/ff2.png,2022-03-13
Russia,23px-Italy.svg,6 Iveco LMV 'Rys',destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/fyNCwrR4/Screenshot-8447.png,2022-03-13
Russia,23px-Italy.svg,6 Iveco LMV 'Rys',destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/5y3npSgL/345.png,2022-03-13
Russia,23px-Italy.svg,6 Iveco LMV 'Rys',destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/cJnJnpW9/479.png,2022-03-13
Russia,23px-Italy.svg,6 Iveco LMV 'Rys',abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/sDCqXTNg/Screenshot-8445.png,2022-03-13
Russia,23px-Italy.svg,6 Iveco LMV 'Rys',captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/C5gfTFhF/680o.png,2022-03-13
Russia,23px-Russia.svg,1 MP-2IM signals vehicle,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/wM1CmTC8/b89.png,2022-03-13
Russia,23px-Russia.svg,3 Barnaul-T 9С932-1 automated system for air defence units,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/fTrQXZpK/g2.jpg,2022-03-13
Russia,23px-Russia.svg,3 Barnaul-T 9С932-1 automated system for air defence units,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/PqBBRwbf/557.png,2022-03-13
Russia,23px-Russia.svg,3 Barnaul-T 9С932-1 automated system for air defence units,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/7ZVjPfT2/3217.png,2022-03-13
Russia,23px-Russia.svg,2 R-166-0.5 signals vehicle,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/65sVfNzw/57.png,2022-03-13
Russia,23px-Russia.svg,2 R-166-0.5 signals vehicle,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/BQ3JL2hJ/g55.png,2022-03-13
Russia,23px-Russia.svg,1 R-419L1 communications station,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/HWF2jVg6/5588.png,2022-03-13
Russia,23px-Russia.svg,1 Unknown communications station based on the KamAZ 6x6,damaged,https://web.archive.org/web/20220313230901/https://i.postimg.cc/DfxxKLnD/84.png,2022-03-13
Russia,23px-Russia.svg,1 Unknown communications station,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/43B99JVP/57.png  ,2022-03-13
Russia,23px-Soviet Union.svg,1 BTR-D APC with UR-67 mine clearing charge,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/RZ6Qvh6C/4689.png,2022-03-13
Russia,23px-Soviet Union.svg,5 UR-77 'Meterorit'  mine clearing vehicle,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/JnHjSKMn/d1g.png,2022-03-13
Russia,23px-Soviet Union.svg,5 UR-77 'Meterorit'  mine clearing vehicle,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/rppvJs6P/jj.jpg,2022-03-13
Russia,23px-Soviet Union.svg,5 UR-77 'Meterorit'  mine clearing vehicle,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/cCYk2x7p/3v.png,2022-03-13
Russia,23px-Soviet Union.svg,5 UR-77 'Meterorit'  mine clearing vehicle,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/LsvJmvb8/d23.png,2022-03-13
Russia,23px-Soviet Union.svg,5 UR-77 'Meterorit'  mine clearing vehicle,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/L5KQWwN3/dfg.png,2022-03-13
Russia,23px-Soviet Union.svg,1 GMZ-3 minelayer,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/wTmtwnYL/f79.png,2022-03-13
Russia,23px-Soviet Union.svg,1 BAT-2 heavy engineering vehicle,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/vmBPJS7W/5570.png,2022-03-13
Russia,23px-Soviet Union.svg,1 BREM-1 armoured recovery vehicle,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/jjCsCJcK/4f1.png,2022-03-13
Russia,23px-Russia.svg,2 BREM-K armoured recovery vehicle,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/mkmwnq7g/760.png,2022-03-13
Russia,23px-Russia.svg,2 BREM-K armoured recovery vehicle,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/QCTQ7QCg/Screenshot-8472.png,2022-03-13
Russia,23px-Czech Republic.svg,1 BREM-Ch ''BREM-4'' armoured recovery vehicle,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/q7tSgdkM/f32.jpg,2022-03-13
Russia,23px-Russia.svg,1 REM-KL armoured recovery vehicle,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/6QZqppsj/f8.png,2022-03-13
Russia,23px-Soviet Union.svg,2 IMR-2 combat engineering vehicle,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/xdbysNZ7/5548.png,2022-03-13
Russia,23px-Soviet Union.svg,2 IMR-2 combat engineering vehicle,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/gkmWVDpv/336.png,2022-03-13
Russia,23px-Soviet Union.svg,10 TMM-3 bridge layer,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/HxVW1CCJ/Screenshot-8212.png,2022-03-13
Russia,23px-Soviet Union.svg,10 TMM-3 bridge layer,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/C1DyRDFk/h89.jpg,2022-03-13
Russia,23px-Soviet Union.svg,10 TMM-3 bridge layer,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/rpPCMn2C/b89.png,2022-03-13
Russia,23px-Soviet Union.svg,10 TMM-3 bridge layer,damaged,https://web.archive.org/web/20220313230901/https://i.postimg.cc/85dm6pjK/44565.png,2022-03-13
Russia,23px-Soviet Union.svg,10 TMM-3 bridge layer,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/FRhY7mzP/75.png,2022-03-13
Russia,23px-Soviet Union.svg,10 TMM-3 bridge layer,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/X7wjb8tg/Screenshot-8214.png,2022-03-13
Russia,23px-Soviet Union.svg,10 TMM-3 bridge layer,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/Y0Fpjf0M/Screenshot-8216.png,2022-03-13
Russia,23px-Soviet Union.svg,10 TMM-3 bridge layer,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/FHN9sS4X/Screenshot-8217.png,2022-03-13
Russia,23px-Soviet Union.svg,10 TMM-3 bridge layer,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/y8cSr8c9/3321.png,2022-03-13
Russia,23px-Soviet Union.svg,10 TMM-3 bridge layer,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/bJJr8yDm/f6.png,2022-03-13
Russia,23px-Russia.svg,1 MTU-72 bridge layer,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/15PH69LH/3g.png ,2022-03-13
Russia,23px-Soviet Union.svg,4 PMP floating bridge,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/2SK7crq5/4g.png,2022-03-13
Russia,23px-Soviet Union.svg,4 PMP floating bridge,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/vZ108y86/j767.jpg,2022-03-13
Russia,23px-Soviet Union.svg,2 PTS-3  tracked amphibious transport,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/Z5VK9XR3/v77.png,2022-03-13
Russia,23px-Soviet Union.svg,2 PTS-3  tracked amphibious transport,abandoned,https://web.archive.org/web/20220313230901/https://i.postimg.cc/DzNv6s1w/v88.png,2022-03-13
Russia,23px-Russia.svg,5 KamAZ-5350 with EOV-3523 excavator,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/tTr6V12R/m99.jpg,2022-03-13
Russia,23px-Russia.svg,5 KamAZ-5350 with EOV-3523 excavator,destroyed,https://web.archive.org/web/20220313230901/https://postimg.cc/F1SGt9BP,2022-03-13
Russia,23px-Russia.svg,5 KamAZ-5350 with EOV-3523 excavator,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/bvhJB8xz/774.png,2022-03-13
Russia,23px-Russia.svg,5 KamAZ-5350 with EOV-3523 excavator,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/dQZQWvBp/Screenshot-8218.png,2022-03-13
Russia,23px-Russia.svg,5 KamAZ-5350 with EOV-3523 excavator,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/T30TyPdL/Screenshot-8219.png,2022-03-13
Russia,23px-Russia.svg,1 KamAZ-5350 with KS-45719-7M crane,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/m2PYCSvv/6y.jpg,2022-03-13
Russia,23px-Russia.svg,1 KamAZ-5350 with crane,destroyed,https://web.archive.org/web/20220313230901/https://i.postimg.cc/zXtR3QK8/744.png,2022-03-13
Russia,23px-Russia.svg,1 Ural-4320 Wrecker,damaged,https://web.archive.org/web/20220313230901/https://i.postimg.cc/SsQHDVNQ/5579.png  ,2022-03-13
Russia,23px-Soviet Union.svg,6 9M111 Fagot,captured,https://web.archive.org/web/20220313230901/https://twitter.com/UAWeapons/status/1499400684747165696/photo/4 ,2022-03-13
Russia,23px-Soviet Union.svg,6 9M111 Fagot,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/h4mwkPMy/r21.png,2022-03-13
Russia,23px-Soviet Union.svg,6 9M111 Fagot,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/V6sZ4m3s/33d.jpg,2022-03-13
Russia,23px-Soviet Union.svg,28 9M113 Konkurs,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/1RfB2NxM/347.png,2022-03-13
Russia,23px-Soviet Union.svg,28 9M113 Konkurs,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/W4N1CS83/v1.png,2022-03-13
Russia,23px-Soviet Union.svg,28 9M113 Konkurs,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/bJrQTfV9/874.png,2022-03-13
Russia,23px-Soviet Union.svg,28 9M113 Konkurs,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/sfc4VWKG/g54.png,2022-03-13
Russia,23px-Soviet Union.svg,28 9M113 Konkurs,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/2jXwxtBd/v98.png,2022-03-13
Russia,23px-Soviet Union.svg,28 9M113 Konkurs,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/fT7PD9Wq/f16.png,2022-03-13
Russia,23px-Soviet Union.svg,28 9M113 Konkurs,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/cLxJ0xJS/f233.png,2022-03-13
Russia,23px-Soviet Union.svg,28 9M113 Konkurs,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/NjMRMZ82/fds.png,2022-03-13
Russia,23px-Soviet Union.svg,28 9M113 Konkurs,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/NFcMZCk0/55444.jpg,2022-03-13
Russia,23px-Soviet Union.svg,28 9M113 Konkurs,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/1tcPVmD9/4435.jpg,2022-03-13
Russia,23px-Soviet Union.svg,28 9M113 Konkurs,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/ncLZMtrJ/g45.jpg,2022-03-13
Russia,23px-Soviet Union.svg,28 9M113 Konkurs,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/L8cMyYT9/44f.jpg,2022-03-13
Russia,23px-Soviet Union.svg,28 9M113 Konkurs,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/V6sZ4m3s/33d.jpg,2022-03-13
Russia,23px-Soviet Union.svg,28 9M113 Konkurs,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/k4XpdWZb/665.jpg,2022-03-13
Russia,23px-Russia.svg,1 9M113M Konkurs-M,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/R0sQ7kcf/79.png,2022-03-13
Russia,23px-Russia.svg,1 9М131F Metis-M1,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/kMwP5WQ0/8k.png,2022-03-13
Russia,23px-Soviet Union.svg,12 9M114 Kokon,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/Qdw6LXPV/98u.png,2022-03-13
Russia,23px-Soviet Union.svg,19 9K38 Igla,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/HLgyxQ2D/v2.png,2022-03-13
Russia,23px-Soviet Union.svg,19 9K38 Igla,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/bvKVcWVk/44433.png,2022-03-13
Russia,23px-Soviet Union.svg,19 9K38 Igla,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/ZKxBCQvB/36.jpg,2022-03-13
Russia,23px-Russia.svg,3 9K333 Verba,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/J02KQvJG/4322.png,2022-03-13
Russia,23px-Soviet Union.svg,4 120mm 2B11/2S12,captured,https://web.archive.org/web/20220313230901/https://i.postimg.cc/SKhJwYXP/4703.png,2022-03-13
